1.5821E+12,eSense-0869,-0.250488281,0.731079102,-0.220458984,-0.518292683,7.164634146,14.60365854,squat-1,pushup
1.5821E+12,eSense-0869,-0.250488281,0.731079102,-0.220458984,-0.518292683,7.164634146,14.60365854,squat-1,pushup
1.5821E+12,eSense-0869,-0.238769531,0.869140625,-0.325927734,3.780487805,12.56097561,12.74390244,squat-1,pushup
1.5821E+12,eSense-0869,-0.238769531,0.869140625,-0.325927734,3.780487805,12.56097561,12.74390244,squat-1,pushup
1.5821E+12,eSense-0869,-0.205444336,0.936035156,-0.360595703,5.670731707,7.896341463,8.81097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.205444336,0.936035156,-0.360595703,5.670731707,7.896341463,8.81097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.151977539,0.943481445,-0.38671875,3.109756098,3.841463415,0.640243902,squat-1,pushup
1.5821E+12,eSense-0869,-0.151977539,0.943481445,-0.38671875,3.109756098,3.841463415,0.640243902,squat-1,pushup
1.5821E+12,eSense-0869,-0.167114258,0.91418457,-0.373535156,-0.030487805,6.280487805,1.37195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.167114258,0.91418457,-0.373535156,-0.030487805,6.280487805,1.37195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.153930664,0.912963867,-0.386352539,2.591463415,7.073170732,2.164634146,squat-1,pushup
1.5821E+12,eSense-0869,-0.153930664,0.912963867,-0.386352539,2.591463415,7.073170732,2.164634146,squat-1,pushup
1.5821E+12,eSense-0869,-0.164672852,0.90234375,-0.361572266,1.37195122,5.701219512,3.780487805,squat-1,pushup
1.5821E+12,eSense-0869,-0.164672852,0.90234375,-0.361572266,1.37195122,5.701219512,3.780487805,squat-1,pushup
1.5821E+12,eSense-0869,-0.170654297,0.771362305,-0.270507813,1.493902439,3.109756098,1.890243902,squat-1,pushup
1.5821E+12,eSense-0869,-0.170654297,0.771362305,-0.270507813,1.493902439,3.109756098,1.890243902,squat-1,pushup
1.5821E+12,eSense-0869,-0.148681641,0.677856445,-0.246704102,-3.079268293,-1.859756098,-9.87804878,squat-1,pushup
1.5821E+12,eSense-0869,-0.163208008,0.847045898,-0.343139648,2.469512195,-6.31097561,-14.08536585,squat-1,pushup
1.5821E+12,eSense-0869,-0.148681641,0.677856445,-0.246704102,-3.079268293,-1.859756098,-9.87804878,squat-1,pushup
1.5821E+12,eSense-0869,-0.163208008,0.847045898,-0.343139648,2.469512195,-6.31097561,-14.08536585,squat-1,pushup
1.5821E+12,eSense-0869,-0.212524414,0.903320313,-0.395263672,2.134146341,-2.957317073,-14.17682927,squat-1,pushup
1.5821E+12,eSense-0869,-0.212524414,0.903320313,-0.395263672,2.134146341,-2.957317073,-14.17682927,squat-1,pushup
1.5821E+12,eSense-0869,-0.208129883,0.983032227,-0.447631836,5.640243902,-3.018292683,-4.756097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.208129883,0.983032227,-0.447631836,5.640243902,-3.018292683,-4.756097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.213012695,1.015625,-0.430175781,9.725609756,-4.024390244,-4.908536585,squat-1,pushup
1.5821E+12,eSense-0869,-0.213012695,1.015625,-0.430175781,9.725609756,-4.024390244,-4.908536585,squat-1,pushup
1.5821E+12,eSense-0869,-0.17578125,1.0234375,-0.459716797,-2.256097561,1.12804878,8.018292683,squat-1,pushup
1.5821E+12,eSense-0869,-0.17578125,1.0234375,-0.459716797,-2.256097561,1.12804878,8.018292683,squat-1,pushup
1.5821E+12,eSense-0869,-0.262695313,1.052612305,-0.415771484,4.481707317,6.18902439,-1.859756098,squat-1,pushup
1.5821E+12,eSense-0869,-0.262695313,1.052612305,-0.415771484,4.481707317,6.18902439,-1.859756098,squat-1,pushup
1.5821E+12,eSense-0869,-0.245605469,1.030029297,-0.404663086,5.701219512,0.792682927,1.219512195,squat-1,pushup
1.5821E+12,eSense-0869,-0.245605469,1.030029297,-0.404663086,5.701219512,0.792682927,1.219512195,squat-1,pushup
1.5821E+12,eSense-0869,-0.193481445,1.064941406,-0.418579102,-0.152439024,-1.097560976,-1.25,squat-1,pushup
1.5821E+12,eSense-0869,-0.193481445,1.064941406,-0.418579102,-0.152439024,-1.097560976,-1.25,squat-1,pushup
1.5821E+12,eSense-0869,-0.245849609,1.139160156,-0.452514648,-2.713414634,5.091463415,-2.530487805,squat-1,pushup
1.5821E+12,eSense-0869,-0.245849609,1.139160156,-0.452514648,-2.713414634,5.091463415,-2.530487805,squat-1,pushup
1.5821E+12,eSense-0869,-0.240112305,1.090209961,-0.456665039,-7.43902439,-0.548780488,-8.963414634,squat-1,pushup
1.5821E+12,eSense-0869,-0.240112305,1.090209961,-0.456665039,-7.43902439,-0.548780488,-8.963414634,squat-1,pushup
1.5821E+12,eSense-0869,-0.230224609,0.971069336,-0.40625,2.347560976,-8.231707317,-9.176829268,squat-1,pushup
1.5821E+12,eSense-0869,-0.230224609,0.971069336,-0.40625,2.347560976,-8.231707317,-9.176829268,squat-1,pushup
1.5821E+12,eSense-0869,-0.265136719,0.98034668,-0.379150391,-4.573170732,-3.048780488,-3.445121951,squat-1,pushup
1.5821E+12,eSense-0869,-0.228027344,0.972045898,-0.384521484,-0.701219512,7.835365854,0.091463415,squat-1,pushup
1.5821E+12,eSense-0869,-0.265136719,0.98034668,-0.379150391,-4.573170732,-3.048780488,-3.445121951,squat-1,pushup
1.5821E+12,eSense-0869,-0.228027344,0.972045898,-0.384521484,-0.701219512,7.835365854,0.091463415,squat-1,pushup
1.5821E+12,eSense-0869,-0.185302734,0.978393555,-0.367553711,-23.17073171,0.182926829,15.15243902,squat-1,pushup
1.5821E+12,eSense-0869,-0.185302734,0.978393555,-0.367553711,-23.17073171,0.182926829,15.15243902,squat-1,pushup
1.5821E+12,eSense-0869,-0.188110352,0.724243164,-0.236938477,4.908536585,12.43902439,21.37195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.188110352,0.724243164,-0.236938477,4.908536585,12.43902439,21.37195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.156860352,0.452392578,-0.078857422,3.902439024,-0.609756098,-4.237804878,squat-1,pushup
1.5821E+12,eSense-0869,-0.156860352,0.452392578,-0.078857422,3.902439024,-0.609756098,-4.237804878,squat-1,pushup
1.5821E+12,eSense-0869,-0.230834961,0.836547852,-0.272705078,21.98170732,15.88414634,8.353658537,squat-1,pushup
1.5821E+12,eSense-0869,-0.230834961,0.836547852,-0.272705078,21.98170732,15.88414634,8.353658537,squat-1,pushup
1.5821E+12,eSense-0869,-0.198364258,1.008911133,-0.393066406,5.304878049,9.756097561,19.54268293,squat-1,pushup
1.5821E+12,eSense-0869,-0.198364258,1.008911133,-0.393066406,5.304878049,9.756097561,19.54268293,squat-1,pushup
1.5821E+12,eSense-0869,-0.140625,0.932739258,-0.372802734,7.317073171,8.506097561,3.536585366,squat-1,pushup
1.5821E+12,eSense-0869,-0.140625,0.932739258,-0.372802734,7.317073171,8.506097561,3.536585366,squat-1,pushup
1.5821E+12,eSense-0869,-0.129150391,0.948730469,-0.389038086,1.31097561,7.43902439,1.829268293,squat-1,pushup
1.5821E+12,eSense-0869,-0.129150391,0.948730469,-0.389038086,1.31097561,7.43902439,1.829268293,squat-1,pushup
1.5821E+12,eSense-0869,-0.119750977,0.923706055,-0.372070313,-1.768292683,8.536585366,1.18902439,squat-1,pushup
1.5821E+12,eSense-0869,-0.119750977,0.923706055,-0.372070313,-1.768292683,8.536585366,1.18902439,squat-1,pushup
1.5821E+12,eSense-0869,-0.123779297,0.951904297,-0.380249023,1.12804878,7.926829268,0.884146341,squat-1,pushup
1.5821E+12,eSense-0869,-0.123779297,0.951904297,-0.380249023,1.12804878,7.926829268,0.884146341,squat-1,pushup
1.5821E+12,eSense-0869,-0.123901367,0.927856445,-0.348510742,1.890243902,4.329268293,-1.951219512,squat-1,pushup
1.5821E+12,eSense-0869,-0.123901367,0.927856445,-0.348510742,1.890243902,4.329268293,-1.951219512,squat-1,pushup
1.5821E+12,eSense-0869,-0.129272461,0.938598633,-0.353515625,3.231707317,6.676829268,-0.12195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.129272461,0.938598633,-0.353515625,3.231707317,6.676829268,-0.12195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.125,0.943847656,-0.372436523,4.756097561,4.725609756,0.426829268,squat-1,pushup
1.5821E+12,eSense-0869,-0.115234375,0.948242188,-0.392944336,4.634146341,3.109756098,-0.731707317,squat-1,pushup
1.5821E+12,eSense-0869,-0.125,0.943847656,-0.372436523,4.756097561,4.725609756,0.426829268,squat-1,pushup
1.5821E+12,eSense-0869,-0.115234375,0.948242188,-0.392944336,4.634146341,3.109756098,-0.731707317,squat-1,pushup
1.5821E+12,eSense-0869,-0.104492188,0.935302734,-0.393676758,3.018292683,3.567073171,-0.670731707,squat-1,pushup
1.5821E+12,eSense-0869,-0.104492188,0.935302734,-0.393676758,3.018292683,3.567073171,-0.670731707,squat-1,pushup
1.5821E+12,eSense-0869,-0.106323242,0.937744141,-0.38684082,4.420731707,1.981707317,-0.792682927,squat-1,pushup
1.5821E+12,eSense-0869,-0.106323242,0.937744141,-0.38684082,4.420731707,1.981707317,-0.792682927,squat-1,pushup
1.5821E+12,eSense-0869,-0.111083984,0.929199219,-0.384277344,1.737804878,2.804878049,-0.06097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.111083984,0.929199219,-0.384277344,1.737804878,2.804878049,-0.06097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.115112305,0.948974609,-0.394042969,4.329268293,3.68902439,2.134146341,squat-1,pushup
1.5821E+12,eSense-0869,-0.115112305,0.948974609,-0.394042969,4.329268293,3.68902439,2.134146341,squat-1,pushup
1.5821E+12,eSense-0869,-0.121459961,0.937744141,-0.387573242,2.164634146,2.835365854,-0.396341463,squat-1,pushup
1.5821E+12,eSense-0869,-0.121459961,0.937744141,-0.387573242,2.164634146,2.835365854,-0.396341463,squat-1,pushup
1.5821E+12,eSense-0869,-0.114990234,0.905883789,-0.379394531,1.493902439,-1.006097561,-0.518292683,squat-1,pushup
1.5821E+12,eSense-0869,-0.114990234,0.905883789,-0.379394531,1.493902439,-1.006097561,-0.518292683,squat-1,pushup
1.5821E+12,eSense-0869,-0.147216797,0.718505859,-0.273803711,-4.146341463,-6.31097561,-12.28658537,squat-1,pushup
1.5821E+12,eSense-0869,-0.147216797,0.718505859,-0.273803711,-4.146341463,-6.31097561,-12.28658537,squat-1,pushup
1.5821E+12,eSense-0869,-0.2109375,0.638061523,-0.192016602,0.06097561,-14.66463415,-28.84146341,squat-1,pushup
1.5821E+12,eSense-0869,-0.2109375,0.638061523,-0.192016602,0.06097561,-14.66463415,-28.84146341,squat-1,pushup
1.5821E+12,eSense-0869,-0.208496094,0.722412109,-0.270629883,0.731707317,-20.76219512,-33.56707317,squat-1,pushup
1.5821E+12,eSense-0869,-0.208496094,0.722412109,-0.270629883,0.731707317,-20.76219512,-33.56707317,squat-1,pushup
1.5821E+12,eSense-0869,-0.293945313,0.907592773,-0.384765625,10.88414634,-11.00609756,-11.67682927,squat-1,pushup
1.5821E+12,eSense-0869,-0.293945313,0.907592773,-0.384765625,10.88414634,-11.00609756,-11.67682927,squat-1,pushup
1.5821E+12,eSense-0869,-0.268920898,1.035888672,-0.479614258,12.25609756,-6.646341463,7.713414634,squat-1,pushup
1.5821E+12,eSense-0869,-0.250976563,1.062255859,-0.496948242,8.140243902,-1.585365854,10.70121951,squat-1,pushup
1.5821E+12,eSense-0869,-0.268920898,1.035888672,-0.479614258,12.25609756,-6.646341463,7.713414634,squat-1,pushup
1.5821E+12,eSense-0869,-0.250976563,1.062255859,-0.496948242,8.140243902,-1.585365854,10.70121951,squat-1,pushup
1.5821E+12,eSense-0869,-0.247558594,1.04675293,-0.399291992,-4.756097561,-3.75,8.475609756,squat-1,pushup
1.5821E+12,eSense-0869,-0.247558594,1.04675293,-0.399291992,-4.756097561,-3.75,8.475609756,squat-1,pushup
1.5821E+12,eSense-0869,-0.243286133,1.011962891,-0.427856445,8.445121951,-7.987804878,6.219512195,squat-1,pushup
1.5821E+12,eSense-0869,-0.243286133,1.011962891,-0.427856445,8.445121951,-7.987804878,6.219512195,squat-1,pushup
1.5821E+12,eSense-0869,-0.244628906,0.987060547,-0.427246094,5.365853659,4.725609756,-2.256097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.244628906,0.987060547,-0.427246094,5.365853659,4.725609756,-2.256097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.275756836,0.965576172,-0.404541016,4.146341463,9.146341463,-3.87195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.275756836,0.965576172,-0.404541016,4.146341463,9.146341463,-3.87195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.287719727,1.060791016,-0.473876953,2.347560976,3.018292683,-2.682926829,squat-1,pushup
1.5821E+12,eSense-0869,-0.287719727,1.060791016,-0.473876953,2.347560976,3.018292683,-2.682926829,squat-1,pushup
1.5821E+12,eSense-0869,-0.270874023,1.027709961,-0.458129883,-8.81097561,1.25,-9.93902439,squat-1,pushup
1.5821E+12,eSense-0869,-0.270874023,1.027709961,-0.458129883,-8.81097561,1.25,-9.93902439,squat-1,pushup
1.5821E+12,eSense-0869,-0.32434082,0.981933594,-0.395629883,-9.847560976,-2.835365854,-14.72560976,squat-1,pushup
1.5821E+12,eSense-0869,-0.32434082,0.981933594,-0.395629883,-9.847560976,-2.835365854,-14.72560976,squat-1,pushup
1.5821E+12,eSense-0869,-0.31640625,0.964599609,-0.370849609,-11.31097561,-6.524390244,-16.25,squat-1,pushup
1.5821E+12,eSense-0869,-0.31640625,0.964599609,-0.370849609,-11.31097561,-6.524390244,-16.25,squat-1,pushup
1.5821E+12,eSense-0869,-0.373535156,0.962280273,-0.363891602,-0.243902439,-8.81097561,-22.25609756,squat-1,pushup
1.5821E+12,eSense-0869,-0.373535156,0.962280273,-0.363891602,-0.243902439,-8.81097561,-22.25609756,squat-1,pushup
1.5821E+12,eSense-0869,-0.341552734,0.943969727,-0.324951172,-5.274390244,-16.15853659,-11.03658537,squat-1,pushup
1.5821E+12,eSense-0869,-0.341552734,0.943969727,-0.324951172,-5.274390244,-16.15853659,-11.03658537,squat-1,pushup
1.5821E+12,eSense-0869,-0.377197266,0.89855957,-0.287597656,0.365853659,-7.042682927,-11.73780488,squat-1,pushup
1.5821E+12,eSense-0869,-0.377197266,0.89855957,-0.287597656,0.365853659,-7.042682927,-11.73780488,squat-1,pushup
1.5821E+12,eSense-0869,-0.424072266,0.942382813,-0.297973633,-3.323170732,-0.396341463,-4.756097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.424072266,0.942382813,-0.297973633,-3.323170732,-0.396341463,-4.756097561,squat-1,pushup
1.5821E+12,eSense-0869,-0.301391602,0.822143555,-0.271972656,24.42073171,12.95731707,26.49390244,squat-1,pushup
1.5821E+12,eSense-0869,-0.236694336,0.366333008,-0.041992188,10.39634146,-6.006097561,7.134146341,squat-1,pushup
1.5821E+12,eSense-0869,-0.301391602,0.822143555,-0.271972656,24.42073171,12.95731707,26.49390244,squat-1,pushup
1.5821E+12,eSense-0869,-0.236694336,0.366333008,-0.041992188,10.39634146,-6.006097561,7.134146341,squat-1,pushup
1.5821E+12,eSense-0869,-0.352294922,0.702392578,-0.248046875,24.11585366,33.7195122,44.60365854,squat-1,pushup
1.5821E+12,eSense-0869,-0.352294922,0.702392578,-0.248046875,24.11585366,33.7195122,44.60365854,squat-1,pushup
1.5821E+12,eSense-0869,-0.220947266,1.026611328,-0.46887207,12.10365854,29.87804878,46.55487805,squat-1,pushup
1.5821E+12,eSense-0869,-0.220947266,1.026611328,-0.46887207,12.10365854,29.87804878,46.55487805,squat-1,pushup
1.5821E+12,eSense-0869,-0.181396484,0.901367188,-0.443969727,6.554878049,22.31707317,12.22560976,squat-1,pushup
1.5821E+12,eSense-0869,-0.181396484,0.901367188,-0.443969727,6.554878049,22.31707317,12.22560976,squat-1,pushup
1.5821E+12,eSense-0869,-0.182983398,0.942626953,-0.434814453,-4.390243902,17.07317073,10.15243902,squat-1,pushup
1.5821E+12,eSense-0869,-0.182983398,0.942626953,-0.434814453,-4.390243902,17.07317073,10.15243902,squat-1,pushup
1.5821E+12,eSense-0869,-0.240478516,0.978149414,-0.393432617,-8.597560976,8.81097561,3.445121951,squat-1,pushup
1.5821E+12,eSense-0869,-0.240478516,0.978149414,-0.393432617,-8.597560976,8.81097561,3.445121951,squat-1,break
1.5821E+12,eSense-0869,-0.189819336,0.907470703,-0.313232422,-0.365853659,-7.286585366,-3.567073171,squat-1,break
1.5821E+12,eSense-0869,-0.189819336,0.907470703,-0.313232422,-0.365853659,-7.286585366,-3.567073171,squat-1,break
1.5821E+12,eSense-0869,-0.107055664,0.874145508,-0.360717773,1.920731707,4.268292683,-5,squat-1,break
1.5821E+12,eSense-0869,-0.107055664,0.874145508,-0.360717773,1.920731707,4.268292683,-5,squat-1,break
1.5821E+12,eSense-0869,-0.103149414,0.967407227,-0.420532227,-1.920731707,6.067073171,-2.591463415,squat-1,break
1.5821E+12,eSense-0869,-0.103149414,0.967407227,-0.420532227,-1.920731707,6.067073171,-2.591463415,squat-1,break
1.5821E+12,eSense-0869,-0.162963867,0.968383789,-0.405029297,-2.652439024,12.5304878,-4.054878049,squat-1,break
1.5821E+12,eSense-0869,-0.162963867,0.968383789,-0.405029297,-2.652439024,12.5304878,-4.054878049,squat-1,break
1.5821E+12,eSense-0869,-0.239746094,0.931030273,-0.360473633,-2.43902439,4.786585366,-8.536585366,squat-1,break
1.5821E+12,eSense-0869,-0.239746094,0.931030273,-0.360473633,-2.43902439,4.786585366,-8.536585366,squat-1,break
1.5821E+12,eSense-0869,-0.228393555,0.913818359,-0.36328125,-0.030487805,6.432926829,-1.859756098,squat-1,break
1.5821E+12,eSense-0869,-0.228393555,0.913818359,-0.36328125,-0.030487805,6.432926829,-1.859756098,squat-1,break
1.5821E+12,eSense-0869,-0.147705078,0.919311523,-0.373168945,-1.18902439,4.664634146,3.048780488,squat-1,break
1.5821E+12,eSense-0869,-0.139038086,0.938964844,-0.377563477,1.737804878,8.658536585,5.975609756,squat-1,break
1.5821E+12,eSense-0869,-0.147705078,0.919311523,-0.373168945,-1.18902439,4.664634146,3.048780488,squat-1,break
1.5821E+12,eSense-0869,-0.139038086,0.938964844,-0.377563477,1.737804878,8.658536585,5.975609756,squat-1,break
1.5821E+12,eSense-0869,-0.139526367,0.934326172,-0.363769531,-0.823170732,5.884146341,1.859756098,squat-1,break
1.5821E+12,eSense-0869,-0.139526367,0.934326172,-0.363769531,-0.823170732,5.884146341,1.859756098,squat-1,break
1.5821E+12,eSense-0869,-0.140625,0.943603516,-0.363037109,1.737804878,4.664634146,0.396341463,squat-1,break
1.5821E+12,eSense-0869,-0.140625,0.943603516,-0.363037109,1.737804878,4.664634146,0.396341463,squat-1,break
1.5821E+12,eSense-0869,-0.140380859,0.951538086,-0.367919922,2.56097561,1.920731707,-1.402439024,squat-1,break
1.5821E+12,eSense-0869,-0.140380859,0.951538086,-0.367919922,2.56097561,1.920731707,-1.402439024,squat-1,break
1.5821E+12,eSense-0869,-0.135009766,0.935424805,-0.366088867,0.12195122,2.62195122,-2.987804878,squat-1,break
1.5821E+12,eSense-0869,-0.135009766,0.935424805,-0.366088867,0.12195122,2.62195122,-2.987804878,squat-1,break
1.5821E+12,eSense-0869,-0.133666992,0.916992188,-0.365112305,1.768292683,4.146341463,0.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.133666992,0.916992188,-0.365112305,1.768292683,4.146341463,0.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.149780273,0.941894531,-0.363037109,6.067073171,3.75,1.676829268,squat-1,break
1.5821E+12,eSense-0869,-0.149780273,0.941894531,-0.363037109,6.067073171,3.75,1.676829268,squat-1,break
1.5821E+12,eSense-0869,-0.151245117,0.95324707,-0.364013672,2.865853659,3.262195122,0.396341463,squat-1,break
1.5821E+12,eSense-0869,-0.151245117,0.95324707,-0.364013672,2.865853659,3.262195122,0.396341463,squat-1,break
1.5821E+12,eSense-0869,-0.141357422,0.94140625,-0.367919922,-0.518292683,0.487804878,-1.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.141357422,0.94140625,-0.367919922,-0.518292683,0.487804878,-1.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.136474609,0.945922852,-0.371337891,1.951219512,2.317073171,-0.640243902,squat-1,break
1.5821E+12,eSense-0869,-0.136474609,0.945922852,-0.371337891,1.951219512,2.317073171,-0.640243902,squat-1,break
1.5821E+12,eSense-0869,-0.142456055,0.936889648,-0.376220703,0.823170732,4.634146341,-3.841463415,squat-1,break
1.5821E+12,eSense-0869,-0.142456055,0.936889648,-0.376220703,0.823170732,4.634146341,-3.841463415,squat-1,break
1.5821E+12,eSense-0869,-0.141967773,0.937988281,-0.378173828,1.951219512,3.780487805,-3.658536585,squat-1,break
1.5821E+12,eSense-0869,-0.155883789,0.930053711,-0.375366211,2.073170732,5.030487805,-4.390243902,squat-1,break
1.5821E+12,eSense-0869,-0.141967773,0.937988281,-0.378173828,1.951219512,3.780487805,-3.658536585,squat-1,break
1.5821E+12,eSense-0869,-0.155883789,0.930053711,-0.375366211,2.073170732,5.030487805,-4.390243902,squat-1,break
1.5821E+12,eSense-0869,-0.166259766,0.924194336,-0.373657227,0.792682927,2.56097561,-3.048780488,squat-1,break
1.5821E+12,eSense-0869,-0.166259766,0.924194336,-0.373657227,0.792682927,2.56097561,-3.048780488,squat-1,break
1.5821E+12,eSense-0869,-0.166137695,0.933837891,-0.375366211,3.262195122,0.670731707,1.219512195,squat-1,break
1.5821E+12,eSense-0869,-0.166137695,0.933837891,-0.375366211,3.262195122,0.670731707,1.219512195,squat-1,break
1.5821E+12,eSense-0869,-0.145507813,0.932128906,-0.378051758,2.134146341,-0.091463415,0.518292683,squat-1,break
1.5821E+12,eSense-0869,-0.145507813,0.932128906,-0.378051758,2.134146341,-0.091463415,0.518292683,squat-1,break
