time,eSense Name,Ax,Ay,Az,Gx,Gy,Gz,title,label
1.5821E+12,eSense-0869,-0.751831055,0.438476563,0.005493164,-26.2195122,-30.79268293,-70.97560976,squat-1,raise
1.5821E+12,eSense-0869,-0.834350586,0.303710938,0.100341797,-20.12195122,-37.71341463,-85.6402439,squat-1,raise
1.5821E+12,eSense-0869,-0.834350586,0.303710938,0.100341797,-20.12195122,-37.71341463,-85.6402439,squat-1,raise
1.5821E+12,eSense-0869,-0.965087891,0.150634766,0.219848633,-23.32317073,-43.84146341,-90.30487805,squat-1,raise
1.5821E+12,eSense-0869,-0.965087891,0.150634766,0.219848633,-23.32317073,-43.84146341,-90.30487805,squat-1,raise
1.5821E+12,eSense-0869,-0.965209961,-0.086425781,0.373779297,-35.30487805,-53.38414634,-92.07317073,squat-1,raise
1.5821E+12,eSense-0869,-0.965209961,-0.086425781,0.373779297,-35.30487805,-53.38414634,-92.07317073,squat-1,raise
1.5821E+12,eSense-0869,-0.981567383,-0.27746582,0.509643555,-38.04878049,-39.51219512,-98.20121951,squat-1,raise
1.5821E+12,eSense-0869,-0.981567383,-0.27746582,0.509643555,-38.04878049,-39.51219512,-98.20121951,squat-1,raise
1.5821E+12,eSense-0869,-0.69128418,-0.527954102,0.503173828,-44.78658537,-46.82926829,-97.04268293,squat-1,raise
1.5821E+12,eSense-0869,-0.69128418,-0.527954102,0.503173828,-44.78658537,-46.82926829,-97.04268293,squat-1,raise
1.5821E+12,eSense-0869,-0.633178711,-0.594360352,0.524414063,-33.62804878,-40.15243902,-88.65853659,squat-1,raise
1.5821E+12,eSense-0869,-0.633178711,-0.594360352,0.524414063,-33.62804878,-40.15243902,-88.65853659,squat-1,raise
1.5821E+12,eSense-0869,-0.60925293,-0.66796875,0.532226563,-21.25,-25.42682927,-79.29878049,squat-1,raise
1.5821E+12,eSense-0869,-0.60925293,-0.66796875,0.532226563,-21.25,-25.42682927,-79.29878049,squat-1,raise
1.5821E+12,eSense-0869,-0.543212891,-0.806030273,0.492431641,-21.06707317,-12.77439024,-65.30487805,squat-1,raise
1.5821E+12,eSense-0869,-0.543212891,-0.806030273,0.492431641,-21.06707317,-12.77439024,-65.30487805,squat-1,raise
1.5821E+12,eSense-0869,-0.429321289,-0.854858398,0.474609375,-12.77439024,-9.573170732,-49.23780488,squat-1,raise
1.5821E+12,eSense-0869,-0.322875977,-0.884033203,0.453735352,-6.859756098,-8.75,-33.99390244,squat-1,raise
1.5821E+12,eSense-0869,-0.429321289,-0.854858398,0.474609375,-12.77439024,-9.573170732,-49.23780488,squat-1,raise
1.5821E+12,eSense-0869,-0.322875977,-0.884033203,0.453735352,-6.859756098,-8.75,-33.99390244,squat-1,raise
1.5821E+12,eSense-0869,-0.327392578,-0.955078125,0.453491211,-3.048780488,-3.475609756,-19.3597561,squat-1,raise
1.5821E+12,eSense-0869,-0.327392578,-0.955078125,0.453491211,-3.048780488,-3.475609756,-19.3597561,squat-1,raise
1.5821E+12,eSense-0869,-0.362426758,-1.18359375,0.545532227,8.719512195,12.25609756,41.03658537,squat-1,raise
1.5821E+12,eSense-0869,-0.362426758,-1.18359375,0.545532227,8.719512195,12.25609756,41.03658537,squat-1,raise
1.5821E+12,eSense-0869,-0.414672852,-1.202880859,0.638183594,41.95121951,51.52439024,157.804878,squat-1,raise
1.5821E+12,eSense-0869,-0.395141602,-0.642456055,0.443969727,81.2195122,78.7195122,200.9146341,squat-1,raise
1.5821E+12,eSense-0869,-0.414672852,-1.202880859,0.638183594,41.95121951,51.52439024,157.804878,squat-1,raise
1.5821E+12,eSense-0869,-0.395141602,-0.642456055,0.443969727,81.2195122,78.7195122,200.9146341,squat-1,raise
1.5821E+12,eSense-0869,-0.776733398,0.08996582,0.237548828,71.92073171,78.41463415,176.3414634,squat-1,raise
1.5821E+12,eSense-0869,-0.776733398,0.08996582,0.237548828,71.92073171,78.41463415,176.3414634,squat-1,raise
1.5821E+12,eSense-0869,-0.920898438,0.141235352,0.205932617,16.00609756,35.36585366,97.34756098,squat-1,raise
1.5821E+12,eSense-0869,-0.920898438,0.141235352,0.205932617,16.00609756,35.36585366,97.34756098,squat-1,raise
1.5821E+12,eSense-0869,-0.942993164,0.163085938,0.273193359,21.52439024,-3.68902439,59.45121951,squat-1,raise
1.5821E+12,eSense-0869,-0.942993164,0.163085938,0.273193359,21.52439024,-3.68902439,59.45121951,squat-1,raise
1.5821E+12,eSense-0869,-0.883789063,0.329589844,0.246459961,39.81707317,5.426829268,75.91463415,squat-1,raise
1.5821E+12,eSense-0869,-0.883789063,0.329589844,0.246459961,39.81707317,5.426829268,75.91463415,squat-1,raise
1.5821E+12,eSense-0869,-0.690673828,0.527587891,0.12878418,37.04268293,17.71341463,77.65243902,squat-1,raise
1.5821E+12,eSense-0869,-0.690673828,0.527587891,0.12878418,37.04268293,17.71341463,77.65243902,squat-1,raise
1.5821E+12,eSense-0869,-0.662109375,0.565185547,0.112182617,25.06097561,24.26829268,50.76219512,squat-1,raise
1.5821E+12,eSense-0869,-0.662109375,0.565185547,0.112182617,25.06097561,24.26829268,50.76219512,squat-1,raise
1.5821E+12,eSense-0869,-0.678466797,0.630493164,0.062988281,27.92682927,24.72560976,43.87195122,squat-1,raise
1.5821E+12,eSense-0869,-0.636962891,0.674194336,0.015625,16.2195122,23.1402439,34.51219512,squat-1,raise
1.5821E+12,eSense-0869,-0.678466797,0.630493164,0.062988281,27.92682927,24.72560976,43.87195122,squat-1,raise
1.5821E+12,eSense-0869,-0.636962891,0.674194336,0.015625,16.2195122,23.1402439,34.51219512,squat-1,raise
1.5821E+12,eSense-0869,-0.618652344,0.737304688,-0.032470703,20.94512195,27.25609756,35.94512195,squat-1,raise
1.5821E+12,eSense-0869,-0.618652344,0.737304688,-0.032470703,20.94512195,27.25609756,35.94512195,squat-1,raise
1.5821E+12,eSense-0869,-0.56628418,0.830078125,-0.092529297,20.09146341,15.15243902,34.08536585,squat-1,raise
1.5821E+12,eSense-0869,-0.56628418,0.830078125,-0.092529297,20.09146341,15.15243902,34.08536585,squat-1,raise
1.5821E+12,eSense-0869,-0.525634766,0.83215332,-0.111938477,15.79268293,23.90243902,24.72560976,squat-1,raise
1.5821E+12,eSense-0869,-0.525634766,0.83215332,-0.111938477,15.79268293,23.90243902,24.72560976,squat-1,raise
1.5821E+12,eSense-0869,-0.52722168,0.836547852,-0.145141602,15.88414634,24.11585366,20.36585366,squat-1,raise
1.5821E+12,eSense-0869,-0.52722168,0.836547852,-0.145141602,15.88414634,24.11585366,20.36585366,squat-1,raise
1.5821E+12,eSense-0869,-0.506225586,0.872558594,-0.187011719,8.597560976,27.34756098,26.37195122,squat-1,raise
1.5821E+12,eSense-0869,-0.506225586,0.872558594,-0.187011719,8.597560976,27.34756098,26.37195122,squat-1,raise
1.5821E+12,eSense-0869,-0.4296875,0.794067383,-0.187744141,5.670731707,19.23780488,27.86585366,squat-1,raise
1.5821E+12,eSense-0869,-0.4296875,0.794067383,-0.187744141,5.670731707,19.23780488,27.86585366,squat-1,raise
1.5821E+12,eSense-0869,-0.33203125,0.856567383,-0.243164063,15.70121951,13.84146341,31.8902439,squat-1,raise
1.5821E+12,eSense-0869,-0.33203125,0.856567383,-0.243164063,15.70121951,13.84146341,31.8902439,squat-1,raise
1.5821E+12,eSense-0869,-0.24987793,0.91784668,-0.330200195,24.51219512,2.5,32.28658537,squat-1,raise
1.5821E+12,eSense-0869,-0.24987793,0.91784668,-0.330200195,24.51219512,2.5,32.28658537,squat-1,raise
1.5821E+12,eSense-0869,-0.149658203,0.927368164,-0.368041992,18.7195122,-0.274390244,26.58536585,squat-1,raise
1.5821E+12,eSense-0869,-0.103515625,1.005493164,-0.420532227,12.83536585,0.640243902,20.21341463,squat-1,raise
1.5821E+12,eSense-0869,-0.149658203,0.927368164,-0.368041992,18.7195122,-0.274390244,26.58536585,squat-1,raise
1.5821E+12,eSense-0869,-0.103515625,1.005493164,-0.420532227,12.83536585,0.640243902,20.21341463,squat-1,raise
1.5821E+12,eSense-0869,-0.071655273,0.993408203,-0.409545898,3.018292683,0.091463415,2.987804878,squat-1,raise
1.5821E+12,eSense-0869,-0.114746094,0.98840332,-0.402099609,1.463414634,-5.182926829,-8.018292683,squat-1,raise
1.5821E+12,eSense-0869,-0.150146484,0.974975586,-0.377075195,-3.475609756,-11.52439024,-25.30487805,squat-1,raise
1.5821E+12,eSense-0869,-0.071655273,0.993408203,-0.409545898,3.018292683,0.091463415,2.987804878,squat-1,raise
1.5821E+12,eSense-0869,-0.114746094,0.98840332,-0.402099609,1.463414634,-5.182926829,-8.018292683,squat-1,raise
1.5821E+12,eSense-0869,-0.150146484,0.974975586,-0.377075195,-3.475609756,-11.52439024,-25.30487805,squat-1,raise
1.5821E+12,eSense-0869,-0.204345703,0.955932617,-0.350708008,-11.40243902,-11.49390244,-38.17073171,squat-1,raise
1.5821E+12,eSense-0869,-0.283081055,0.906738281,-0.304321289,-14.87804878,-10,-46.64634146,squat-1,raise
1.5821E+12,eSense-0869,-0.204345703,0.955932617,-0.350708008,-11.40243902,-11.49390244,-38.17073171,squat-1,raise
1.5821E+12,eSense-0869,-0.283081055,0.906738281,-0.304321289,-14.87804878,-10,-46.64634146,squat-1,raise
1.5821E+12,eSense-0869,-0.377563477,0.860107422,-0.264892578,-14.08536585,-6.463414634,-50.30487805,squat-1,raise
1.5821E+12,eSense-0869,-0.377563477,0.860107422,-0.264892578,-14.08536585,-6.463414634,-50.30487805,squat-1,raise
1.5821E+12,eSense-0869,-0.468505859,0.823486328,-0.243041992,-18.35365854,-6.432926829,-54.02439024,squat-1,raise
1.5821E+12,eSense-0869,-0.468505859,0.823486328,-0.243041992,-18.35365854,-6.432926829,-54.02439024,squat-1,raise
1.5821E+12,eSense-0869,-0.532592773,0.740356445,-0.198242188,-25.39634146,-9.603658537,-56.12804878,squat-1,raise
1.5821E+12,eSense-0869,-0.532592773,0.740356445,-0.198242188,-25.39634146,-9.603658537,-56.12804878,squat-1,raise
1.5821E+12,eSense-0869,-0.584838867,0.656738281,-0.127075195,-20.51829268,-16.67682927,-55.6097561,squat-1,raise
1.5821E+12,eSense-0869,-0.584838867,0.656738281,-0.127075195,-20.51829268,-16.67682927,-55.6097561,squat-1,raise
1.5821E+12,eSense-0869,-0.629760742,0.578979492,-0.077392578,-23.56707317,-21.70731707,-58.35365854,squat-1,raise
1.5821E+12,eSense-0869,-0.629760742,0.578979492,-0.077392578,-23.56707317,-21.70731707,-58.35365854,squat-1,raise
1.5821E+12,eSense-0869,-0.670898438,0.482177734,-0.027832031,-20.24390244,-22.89634146,-60.6402439,squat-1,raise
1.5821E+12,eSense-0869,-0.670898438,0.482177734,-0.027832031,-20.24390244,-22.89634146,-60.6402439,squat-1,raise
1.5821E+12,eSense-0869,-0.737915039,0.421386719,-0.008300781,-16.15853659,-26.82926829,-73.53658537,squat-1,raise
1.5821E+12,eSense-0869,-0.842407227,0.247680664,0.087768555,-33.04878049,-34.60365854,-93.29268293,squat-1,raise
1.5821E+12,eSense-0869,-0.737915039,0.421386719,-0.008300781,-16.15853659,-26.82926829,-73.53658537,squat-1,raise
1.5821E+12,eSense-0869,-0.842407227,0.247680664,0.087768555,-33.04878049,-34.60365854,-93.29268293,squat-1,raise
1.5821E+12,eSense-0869,-0.973266602,0.001220703,0.234741211,-41.25,-43.29268293,-115.4268293,squat-1,raise
1.5821E+12,eSense-0869,-1.128540039,-0.262207031,0.449584961,-41.00609756,-50.18292683,-130.6097561,squat-1,raise
1.5821E+12,eSense-0869,-0.973266602,0.001220703,0.234741211,-41.25,-43.29268293,-115.4268293,squat-1,raise
1.5821E+12,eSense-0869,-1.128540039,-0.262207031,0.449584961,-41.00609756,-50.18292683,-130.6097561,squat-1,raise
1.5821E+12,eSense-0869,-0.734008789,-0.456176758,0.452392578,-42.71341463,-49.42073171,-94.11585366,squat-1,raise
1.5821E+12,eSense-0869,-0.734008789,-0.456176758,0.452392578,-42.71341463,-49.42073171,-94.11585366,squat-1,raise
1.5821E+12,eSense-0869,-0.618041992,-0.624389648,0.444946289,-34.51219512,-42.80487805,-100.9756098,squat-1,raise
1.5821E+12,eSense-0869,-0.612182617,-0.764282227,0.468139648,-28.90243902,-25.70121951,-85.51829268,squat-1,raise
1.5821E+12,eSense-0869,-0.618041992,-0.624389648,0.444946289,-34.51219512,-42.80487805,-100.9756098,squat-1,raise
1.5821E+12,eSense-0869,-0.612182617,-0.764282227,0.468139648,-28.90243902,-25.70121951,-85.51829268,squat-1,raise
1.5821E+12,eSense-0869,-0.566894531,-0.884887695,0.478393555,-22.31707317,-19.78658537,-61.12804878,squat-1,raise
1.5821E+12,eSense-0869,-0.566894531,-0.884887695,0.478393555,-22.31707317,-19.78658537,-61.12804878,squat-1,raise
1.5821E+12,eSense-0869,-0.473266602,-0.909667969,0.479614258,-1.036585366,-13.65853659,-31.92073171,squat-1,raise
1.5821E+12,eSense-0869,-0.473266602,-0.909667969,0.479614258,-1.036585366,-13.65853659,-31.92073171,squat-1,raise
1.5821E+12,eSense-0869,-0.477416992,-1.195800781,0.555908203,-14.29878049,2.012195122,14.11585366,squat-1,raise
1.5821E+12,eSense-0869,-0.477905273,-1.278320313,0.613769531,45.06097561,52.43902439,122.9573171,squat-1,raise
1.5821E+12,eSense-0869,-0.477416992,-1.195800781,0.555908203,-14.29878049,2.012195122,14.11585366,squat-1,raise
1.5821E+12,eSense-0869,-0.477905273,-1.278320313,0.613769531,45.06097561,52.43902439,122.9573171,squat-1,raise
1.5821E+12,eSense-0869,-0.60144043,-0.639160156,0.461669922,67.01219512,77.65243902,206.4939024,squat-1,raise
1.5821E+12,eSense-0869,-0.60144043,-0.639160156,0.461669922,67.01219512,77.65243902,206.4939024,squat-1,raise
1.5821E+12,eSense-0869,-0.765991211,0.065429688,0.179199219,66.55487805,77.10365854,182.6219512,squat-1,raise
1.5821E+12,eSense-0869,-0.765991211,0.065429688,0.179199219,66.55487805,77.10365854,182.6219512,squat-1,raise
1.5821E+12,eSense-0869,-0.85144043,0.240234375,0.19140625,25.27439024,28.62804878,97.59146341,squat-1,raise
1.5821E+12,eSense-0869,-0.85144043,0.240234375,0.19140625,25.27439024,28.62804878,97.59146341,squat-1,raise
1.5821E+12,eSense-0869,-0.881713867,0.15612793,0.302001953,8.902439024,25.79268293,55.51829268,squat-1,raise
1.5821E+12,eSense-0869,-0.881713867,0.15612793,0.302001953,8.902439024,25.79268293,55.51829268,squat-1,raise
1.5821E+12,eSense-0869,-0.852172852,0.385009766,0.115112305,36.82926829,33.23170732,100.2743902,squat-1,raise
1.5821E+12,eSense-0869,-0.673095703,0.512939453,0.042724609,37.31707317,30.06097561,101.6158537,squat-1,raise
1.5821E+12,eSense-0869,-0.852172852,0.385009766,0.115112305,36.82926829,33.23170732,100.2743902,squat-1,raise
1.5821E+12,eSense-0869,-0.673095703,0.512939453,0.042724609,37.31707317,30.06097561,101.6158537,squat-1,raise
1.5821E+12,eSense-0869,-0.565185547,0.635620117,-0.047485352,24.57317073,37.34756098,79.48170732,squat-1,raise
1.5821E+12,eSense-0869,-0.565185547,0.635620117,-0.047485352,24.57317073,37.34756098,79.48170732,squat-1,raise
1.5821E+12,eSense-0869,-0.487060547,0.737060547,-0.136108398,25.79268293,27.77439024,72.31707317,squat-1,raise
1.5821E+12,eSense-0869,-0.487060547,0.737060547,-0.136108398,25.79268293,27.77439024,72.31707317,squat-1,raise
1.5821E+12,eSense-0869,-0.421508789,0.871826172,-0.207885742,22.98780488,33.99390244,72.62195122,squat-1,raise
1.5821E+12,eSense-0869,-0.421508789,0.871826172,-0.207885742,22.98780488,33.99390244,72.62195122,squat-1,raise
1.5821E+12,eSense-0869,-0.319091797,0.899414063,-0.224121094,19.72560976,25.82317073,56.82926829,squat-1,raise
1.5821E+12,eSense-0869,-0.319091797,0.899414063,-0.224121094,19.72560976,25.82317073,56.82926829,squat-1,raise
1.5821E+12,eSense-0869,-0.298583984,0.906982422,-0.237548828,18.81097561,17.65243902,43.81097561,squat-1,raise
1.5821E+12,eSense-0869,-0.298583984,0.906982422,-0.237548828,18.81097561,17.65243902,43.81097561,squat-1,raise
1.5821E+12,eSense-0869,-0.30847168,0.904174805,-0.233276367,18.04878049,19.02439024,41.09756098,squat-1,raise
1.5821E+12,eSense-0869,-0.30847168,0.904174805,-0.233276367,18.04878049,19.02439024,41.09756098,squat-1,raise
1.5821E+12,eSense-0869,-0.141357422,0.876708984,-0.249145508,21.31097561,20.51829268,50.6402439,squat-1,raise
1.5821E+12,eSense-0869,-0.141357422,0.876708984,-0.249145508,21.31097561,20.51829268,50.6402439,squat-1,raise
1.5821E+12,eSense-0869,0.043212891,0.921020508,-0.372924805,26.03658537,18.53658537,53.81097561,squat-1,raise
1.5821E+12,eSense-0869,0.043212891,0.921020508,-0.372924805,26.03658537,18.53658537,53.81097561,squat-1,raise
1.5821E+12,eSense-0869,0.236572266,0.928588867,-0.477905273,23.68902439,9.542682927,39.42073171,squat-1,raise
1.5821E+12,eSense-0869,0.236572266,0.928588867,-0.477905273,23.68902439,9.542682927,39.42073171,squat-1,raise
1.5821E+12,eSense-0869,0.350830078,0.972412109,-0.571166992,9.969512195,0.701219512,12.25609756,squat-1,raise
1.5821E+12,eSense-0869,0.350830078,0.972412109,-0.571166992,9.969512195,0.701219512,12.25609756,squat-1,raise
1.5821E+12,eSense-0869,0.239135742,0.956054688,-0.561767578,2.012195122,-3.475609756,-16.09756098,squat-1,raise
1.5821E+12,eSense-0869,0.045776367,0.933837891,-0.48840332,-0.792682927,-20.73170732,-32.68292683,squat-1,raise
1.5821E+12,eSense-0869,0.239135742,0.956054688,-0.561767578,2.012195122,-3.475609756,-16.09756098,squat-1,raise
1.5821E+12,eSense-0869,0.045776367,0.933837891,-0.48840332,-0.792682927,-20.73170732,-32.68292683,squat-1,raise
1.5821E+12,eSense-0869,-0.086791992,0.951660156,-0.405883789,-14.32926829,-34.17682927,-29.84756098,squat-1,break
1.5821E+12,eSense-0869,-0.086791992,0.951660156,-0.405883789,-14.32926829,-34.17682927,-29.84756098,squat-1,break
1.5821E+12,eSense-0869,-0.166870117,0.935424805,-0.342895508,-13.35365854,-29.81707317,-33.7195122,squat-1,break
1.5821E+12,eSense-0869,-0.166870117,0.935424805,-0.342895508,-13.35365854,-29.81707317,-33.7195122,squat-1,break
1.5821E+12,eSense-0869,-0.265014648,0.882324219,-0.288208008,-5.12195122,-29.81707317,-34.26829268,squat-1,break
1.5821E+12,eSense-0869,-0.265014648,0.882324219,-0.288208008,-5.12195122,-29.81707317,-34.26829268,squat-1,break
1.5821E+12,eSense-0869,-0.274536133,0.892089844,-0.30871582,4.93902439,-23.1402439,-25.73170732,squat-1,break
1.5821E+12,eSense-0869,-0.274536133,0.892089844,-0.30871582,4.93902439,-23.1402439,-25.73170732,squat-1,break
1.5821E+12,eSense-0869,-0.301147461,0.924194336,-0.309326172,1.554878049,-16.43292683,-12.89634146,squat-1,break
1.5821E+12,eSense-0869,-0.301147461,0.924194336,-0.309326172,1.554878049,-16.43292683,-12.89634146,squat-1,break
1.5821E+12,eSense-0869,-0.327270508,0.906982422,-0.27734375,-0.487804878,-14.75609756,-9.87804878,squat-1,break
1.5821E+12,eSense-0869,-0.327270508,0.906982422,-0.27734375,-0.487804878,-14.75609756,-9.87804878,squat-1,break
1.5821E+12,eSense-0869,-0.377563477,0.855224609,-0.266723633,7.195121951,-7.195121951,-5.731707317,squat-1,break
1.5821E+12,eSense-0869,-0.377563477,0.855224609,-0.266723633,7.195121951,-7.195121951,-5.731707317,squat-1,break
1.5821E+12,eSense-0869,-0.356201172,0.903076172,-0.283691406,17.56097561,-6.768292683,15.30487805,squat-1,break
1.5821E+12,eSense-0869,-0.356201172,0.903076172,-0.283691406,17.56097561,-6.768292683,15.30487805,squat-1,break
1.5821E+12,eSense-0869,-0.295654297,0.936889648,-0.31640625,6.554878049,-5.792682927,5.335365854,squat-1,break
1.5821E+12,eSense-0869,-0.295654297,0.936889648,-0.31640625,6.554878049,-5.792682927,5.335365854,squat-1,break
1.5821E+12,eSense-0869,-0.328613281,0.901855469,-0.327636719,7.225609756,-0.213414634,-4.024390244,squat-1,break
1.5821E+12,eSense-0869,-0.328613281,0.901855469,-0.327636719,7.225609756,-0.213414634,-4.024390244,squat-1,break
1.5821E+12,eSense-0869,-0.338378906,0.889526367,-0.339111328,6.615853659,-1.31097561,-5.823170732,squat-1,break
1.5821E+12,eSense-0869,-0.338378906,0.889526367,-0.339111328,6.615853659,-1.31097561,-5.823170732,squat-1,break
1.5821E+12,eSense-0869,-0.348022461,0.889770508,-0.341674805,6.402439024,-2.713414634,-2.987804878,squat-1,break
1.5821E+12,eSense-0869,-0.35144043,0.887939453,-0.337524414,3.292682927,-1.829268293,-1.12804878,squat-1,break
1.5821E+12,eSense-0869,-0.348022461,0.889770508,-0.341674805,6.402439024,-2.713414634,-2.987804878,squat-1,break
1.5821E+12,eSense-0869,-0.35144043,0.887939453,-0.337524414,3.292682927,-1.829268293,-1.12804878,squat-1,break
1.5821E+12,eSense-0869,-0.36315918,0.886962891,-0.337402344,3.780487805,-0.518292683,-3.475609756,squat-1,break
1.5821E+12,eSense-0869,-0.36315918,0.886962891,-0.337402344,3.780487805,-0.518292683,-3.475609756,squat-1,break
1.5821E+12,eSense-0869,-0.367797852,0.884277344,-0.33972168,0.335365854,-0.030487805,-3.262195122,squat-1,break
1.5821E+12,eSense-0869,-0.367797852,0.884277344,-0.33972168,0.335365854,-0.030487805,-3.262195122,squat-1,break
1.5821E+12,eSense-0869,-0.378662109,0.881225586,-0.331420898,-1.31097561,1.12804878,-4.268292683,squat-1,break
